ccfs	true_ccfs
0.032258064516129	0.000105403378730401
0.032258064516129	0.000105403378730401
0.0043010752688172	4.01536680877719e-06
0.0043010752688172	4.01536680877719e-06
0.0043010752688172	4.01536680877719e-06
0.0043010752688172	4.01536680877719e-06
0.0043010752688172	4.01536680877719e-06
0.0258064516129032	6.12343438338522e-05
0.0258064516129032	6.12343438338522e-05
0.0258064516129032	6.12343438338522e-05
0.0258064516129032	6.12343438338522e-05
0.0258064516129032	6.12343438338522e-05
0.0043010752688172	4.01536680877719e-06
0.0043010752688172	4.01536680877719e-06
0.0043010752688172	4.01536680877719e-06
0.0043010752688172	4.01536680877719e-06
0.0043010752688172	4.01536680877719e-06
0.10752688172043	0.000279067993210015
0.10752688172043	0.000279067993210015
0.10752688172043	0.000279067993210015
0.10752688172043	0.000279067993210015
0.10752688172043	0.000279067993210015
0.0817204301075269	0.000201772182141054
0.0817204301075269	0.000201772182141054
0.0817204301075269	0.000201772182141054
0.0817204301075269	0.000201772182141054
0.0817204301075269	0.000201772182141054
0.0537634408602151	0.000171656931075225
0.0537634408602151	0.000171656931075225
0.0537634408602151	0.000171656931075225
0.0537634408602151	0.000171656931075225
0.0537634408602151	0.000171656931075225
0.0537634408602151	0.000171656931075225
0.0903225806451613	0.000257987317463934
0.0903225806451613	0.000257987317463934
0.0903225806451613	0.000257987317463934
0.0903225806451613	0.000257987317463934
0.0903225806451613	0.000257987317463934
0.419354838709677	0.0716311323434785
0.419354838709677	0.0716311323434785
0.419354838709677	0.0716311323434785
0.419354838709677	0.0716311323434785
0.419354838709677	0.0716311323434785
0.419354838709677	0.00700781892301839
0.419354838709677	0.00700781892301839
0.16989247311828	0.721516242660662
0.16989247311828	0.721516242660662
0.16989247311828	0.721516242660662
0.16989247311828	0.721516242660662
0.16989247311828	0.721516242660662
0.16989247311828	0.059786804099288
0.16989247311828	0.059786804099288
0.12258064516129	0.0300871434981675
0.12258064516129	0.0300871434981675
0.0021505376344086	0.00010741106213479
0.0021505376344086	0.00010741106213479
0.0408602150537634	0.000326248553213147
0.0408602150537634	0.000326248553213147
0.0021505376344086	4.01536680877719e-06
0.0021505376344086	4.01536680877719e-06
0.0559139784946237	0.000426632723432576
0.0559139784946237	0.000426632723432576
0.0021505376344086	1.70653089373031e-05
0.0021505376344086	1.70653089373031e-05
0.0021505376344086	2.81075676614403e-05
0.0021505376344086	2.81075676614403e-05
0.0172043010752688	0.00206088701460489
0.0172043010752688	0.00206088701460489
0.0473118279569892	0.00406857041899349
0.0473118279569892	0.00406857041899349
1	1
1	1
1	1
1	1
0.890909090909091	0.0716311323434785
0.890909090909091	0.0716311323434785
0.890909090909091	0.0716311323434785
0.890909090909091	0.0716311323434785
0.890909090909091	0.0716311323434785
0.890909090909091	0.00700781892301839
0.890909090909091	0.00700781892301839
0.109090909090909	0.721516242660662
0.109090909090909	0.721516242660662
0.109090909090909	0.721516242660662
0.109090909090909	0.721516242660662
0.109090909090909	0.721516242660662
0.00808080808080808	0.059786804099288
0.00808080808080808	0.059786804099288
0.00808080808080808	0.00406857041899349
0.00808080808080808	0.00406857041899349
0.101010101010101	0.302336040025176
0.101010101010101	0.302336040025176
1	1
1	1
1	1
1	1
0.0242085661080074	0.0716311323434785
0.0242085661080074	0.0716311323434785
0.0242085661080074	0.0716311323434785
0.0242085661080074	0.0716311323434785
0.0242085661080074	0.0716311323434785
0.0242085661080074	0.00700781892301839
0.0242085661080074	0.00700781892301839
0.975791433891993	0.721516242660662
0.975791433891993	0.721516242660662
0.975791433891993	0.721516242660662
0.975791433891993	0.721516242660662
0.975791433891993	0.721516242660662
0.975791433891993	0.302336040025176
0.975791433891993	0.302336040025176
1	1
1	1
1	1
1	1
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.302336040025176
1	0.302336040025176
0.0250965250965251	0.00319221661297787
0.0250965250965251	0.00319221661297787
1	1
1	1
1	1
1	1
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.302336040025176
1	0.302336040025176
0.0595009596928983	0.00241624697718167
0.0595009596928983	0.00241624697718167
0.166986564299424	0.00107812598815668
0.166986564299424	0.00107812598815668
0.00767754318618042	2.50960425548574e-05
0.00767754318618042	2.50960425548574e-05
0.017274472168906	2.7103725959246e-05
0.017274472168906	2.7103725959246e-05
0.00191938579654511	1.10422587241373e-05
0.00191938579654511	1.10422587241373e-05
0.109404990403071	0.000891411431548536
0.109404990403071	0.000891411431548536
0.00191938579654511	0.000109418745539178
0.00191938579654511	0.000109418745539178
0.00383877159309021	6.32420272382407e-05
0.00383877159309021	6.32420272382407e-05
0.366602687140115	0.00319221661297787
0.366602687140115	0.00319221661297787
0.00191938579654511	0.00476523656031633
0.00191938579654511	0.00476523656031633
1	1
1	1
1	1
1	1
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
0.0334645669291339	0.194023528041816
0.0334645669291339	0.194023528041816
0.0334645669291339	0.124339848600594
0.0334645669291339	0.124339848600594
0.0334645669291339	0.0796568467525219
0.0334645669291339	0.0796568467525219
0.0196850393700787	0.00402138985899036
0.0196850393700787	0.00402138985899036
0.0137795275590551	0.00568977476803728
0.0137795275590551	0.00568977476803728
0.966535433070866	0.302336040025176
0.966535433070866	0.302336040025176
0.00393700787401575	0.00241624697718167
0.00393700787401575	0.00241624697718167
0.0649606299212598	0.00107812598815668
0.0649606299212598	0.00107812598815668
0.00393700787401575	2.50960425548574e-05
0.00393700787401575	2.50960425548574e-05
0.00196850393700787	1.10422587241373e-05
0.00196850393700787	1.10422587241373e-05
0.330708661417323	0.000891411431548536
0.330708661417323	0.000891411431548536
0.047244094488189	0.000109418745539178
0.047244094488189	0.000109418745539178
0.0216535433070866	4.41690348965491e-05
0.0216535433070866	4.41690348965491e-05
0.0196850393700787	2.60998842570517e-05
0.0196850393700787	2.60998842570517e-05
0.00393700787401575	1.10422587241373e-05
0.00393700787401575	1.10422587241373e-05
0.00196850393700787	3.01152510658289e-06
0.00196850393700787	3.01152510658289e-06
0.0334645669291339	6.32420272382407e-05
0.0334645669291339	6.32420272382407e-05
0.0433070866141732	8.03073361755438e-05
0.0433070866141732	8.03073361755438e-05
0.108267716535433	0.00319221661297787
0.108267716535433	0.00319221661297787
0.281496062992126	0.00476523656031633
0.281496062992126	0.00476523656031633
1	1
1	1
1	1
1	1
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
0.919753086419753	0.194023528041816
0.919753086419753	0.194023528041816
0.919753086419753	0.124339848600594
0.919753086419753	0.124339848600594
0.919753086419753	0.0796568467525219
0.919753086419753	0.0796568467525219
0.037037037037037	0.00602305021316579
0.037037037037037	0.00602305021316579
0.00205761316872428	4.01536680877719e-06
0.00205761316872428	4.01536680877719e-06
0.604938271604938	0.00402138985899036
0.604938271604938	0.00402138985899036
0.0102880658436214	1.70653089373031e-05
0.0102880658436214	1.70653089373031e-05
0.0164609053497942	1.20461004263316e-05
0.0164609053497942	1.20461004263316e-05
0.277777777777778	0.00568977476803728
0.277777777777778	0.00568977476803728
0.0329218106995885	0.104072284633292
0.0329218106995885	0.104072284633292
0.0329218106995885	0.0049639972173508
0.0329218106995885	0.0049639972173508
0.0473251028806584	0.302336040025176
0.0473251028806584	0.302336040025176
0.0123456790123457	0.000891411431548536
0.0123456790123457	0.000891411431548536
0.00617283950617284	0.000109418745539178
0.00617283950617284	0.000109418745539178
0.00411522633744856	4.41690348965491e-05
0.00411522633744856	4.41690348965491e-05
0.00411522633744856	6.32420272382407e-05
0.00411522633744856	6.32420272382407e-05
0.00617283950617284	8.03073361755438e-05
0.00617283950617284	8.03073361755438e-05
0.00823045267489712	0.00319221661297787
0.00823045267489712	0.00319221661297787
0.00617283950617284	0.00476523656031633
0.00617283950617284	0.00476523656031633
1	1
1	1
1	1
1	1
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.721516242660662
1	0.194023528041816
1	0.194023528041816
1	0.124339848600594
1	0.124339848600594
1	0.0796568467525219
1	0.0796568467525219
0.598752598752599	0.00602305021316579
0.598752598752599	0.00602305021316579
0.00415800415800416	2.0076834043886e-06
0.00415800415800416	2.0076834043886e-06
0.00415800415800416	4.01536680877719e-06
0.00415800415800416	4.01536680877719e-06
0.00415800415800416	8.03073361755438e-06
0.00415800415800416	8.03073361755438e-06
0.399168399168399	0.00402138985899036
0.399168399168399	0.00402138985899036
0.00207900207900208	0.00568977476803728
0.00207900207900208	0.00568977476803728
1	1
1	1
1	1
1	1
0.0840163934426229	0.000112430270645761
0.0840163934426229	0.000112430270645761
0.0840163934426229	0.000112430270645761
0.0840163934426229	0.000112430270645761
0.0840163934426229	0.000112430270645761
0.00204918032786885	2.0076834043886e-06
0.00204918032786885	2.0076834043886e-06
0.00204918032786885	2.0076834043886e-06
0.00204918032786885	2.0076834043886e-06
0.00204918032786885	2.0076834043886e-06
0.00204918032786885	2.0076834043886e-06
0.00204918032786885	2.0076834043886e-06
0.645491803278688	0.0149321453201402
0.645491803278688	0.0149321453201402
0.645491803278688	0.0149321453201402
0.645491803278688	0.0149321453201402
0.645491803278688	0.0149321453201402
0.26844262295082	0.0716311323434785
0.26844262295082	0.0716311323434785
0.26844262295082	0.0716311323434785
0.26844262295082	0.0716311323434785
0.26844262295082	0.0716311323434785
0.00819672131147541	0.00700781892301839
0.00819672131147541	0.00700781892301839
0.260245901639344	0.0608508763036139
0.260245901639344	0.0608508763036139
1	1
1	1
1	1
1	1
0.0193965517241379	0.000112430270645761
0.0193965517241379	0.000112430270645761
0.0193965517241379	0.000112430270645761
0.0193965517241379	0.000112430270645761
0.0193965517241379	0.000112430270645761
0.198275862068966	0.0149321453201402
0.198275862068966	0.0149321453201402
0.198275862068966	0.0149321453201402
0.198275862068966	0.0149321453201402
0.198275862068966	0.0149321453201402
0.0021551724137931	0.000105403378730401
0.0021551724137931	0.000105403378730401
0.0021551724137931	0.000105403378730401
0.0021551724137931	0.000105403378730401
0.0021551724137931	0.000105403378730401
0.00646551724137931	0.000279067993210015
0.00646551724137931	0.000279067993210015
0.00646551724137931	0.000279067993210015
0.00646551724137931	0.000279067993210015
0.00646551724137931	0.000279067993210015
0.00431034482758621	0.000201772182141054
0.00431034482758621	0.000201772182141054
0.00431034482758621	0.000201772182141054
0.00431034482758621	0.000201772182141054
0.00431034482758621	0.000201772182141054
0.00431034482758621	0.000171656931075225
0.00431034482758621	0.000171656931075225
0.00431034482758621	0.000171656931075225
0.00431034482758621	0.000171656931075225
0.00431034482758621	0.000171656931075225
0.00431034482758621	0.000171656931075225
0.00431034482758621	0.000257987317463934
0.00431034482758621	0.000257987317463934
0.00431034482758621	0.000257987317463934
0.00431034482758621	0.000257987317463934
0.00431034482758621	0.000257987317463934
0.760775862068966	0.0716311323434785
0.760775862068966	0.0716311323434785
0.760775862068966	0.0716311323434785
0.760775862068966	0.0716311323434785
0.760775862068966	0.0716311323434785
0.0754310344827586	0.00700781892301839
0.0754310344827586	0.00700781892301839
0.685344827586207	0.0608508763036139
0.685344827586207	0.0608508763036139
1	1
1	1
1	1
1	1
0.596190476190476	0.0149321453201402
0.596190476190476	0.0149321453201402
0.596190476190476	0.0149321453201402
0.596190476190476	0.0149321453201402
0.596190476190476	0.0149321453201402
0.194285714285714	0.00101086859410966
0.194285714285714	0.00101086859410966
0.00571428571428571	1.10422587241373e-05
0.00571428571428571	1.10422587241373e-05
0.0019047619047619	1.0038417021943e-06
0.0019047619047619	1.0038417021943e-06
0.00571428571428571	2.20845174482745e-05
0.00571428571428571	2.20845174482745e-05
0.0019047619047619	4.01536680877719e-06
0.0019047619047619	4.01536680877719e-06
0.384761904761905	0.0016553349669184
0.384761904761905	0.0016553349669184
0.0133333333333333	0.000308179402573649
0.0133333333333333	0.000308179402573649
0.0019047619047619	9.03457531974868e-06
0.0019047619047619	9.03457531974868e-06
0.00380952380952381	2.10806757460802e-05
0.00380952380952381	2.10806757460802e-05
0.00380952380952381	2.10806757460802e-05
0.00380952380952381	2.10806757460802e-05
0.00380952380952381	2.10806757460802e-05
0.0304761904761905	0.000105403378730401
0.0304761904761905	0.000105403378730401
0.0304761904761905	0.000105403378730401
0.0304761904761905	0.000105403378730401
0.0304761904761905	0.000105403378730401
0.0019047619047619	4.01536680877719e-06
0.0019047619047619	4.01536680877719e-06
0.0019047619047619	4.01536680877719e-06
0.0019047619047619	4.01536680877719e-06
0.0019047619047619	4.01536680877719e-06
0.0152380952380952	6.12343438338522e-05
0.0152380952380952	6.12343438338522e-05
0.0152380952380952	6.12343438338522e-05
0.0152380952380952	6.12343438338522e-05
0.0152380952380952	6.12343438338522e-05
0.0476190476190476	0.000279067993210015
0.0476190476190476	0.000279067993210015
0.0476190476190476	0.000279067993210015
0.0476190476190476	0.000279067993210015
0.0476190476190476	0.000279067993210015
0.0419047619047619	0.000201772182141054
0.0419047619047619	0.000201772182141054
0.0419047619047619	0.000201772182141054
0.0419047619047619	0.000201772182141054
0.0419047619047619	0.000201772182141054
0.0247619047619048	0.000171656931075225
0.0247619047619048	0.000171656931075225
0.0247619047619048	0.000171656931075225
0.0247619047619048	0.000171656931075225
0.0247619047619048	0.000171656931075225
0.0247619047619048	0.000171656931075225
0.0476190476190476	0.000257987317463934
0.0476190476190476	0.000257987317463934
0.0476190476190476	0.000257987317463934
0.0476190476190476	0.000257987317463934
0.0476190476190476	0.000257987317463934
0.148571428571429	0.0716311323434785
0.148571428571429	0.0716311323434785
0.148571428571429	0.0716311323434785
0.148571428571429	0.0716311323434785
0.148571428571429	0.0716311323434785
0.0285714285714286	0.00700781892301839
0.0285714285714286	0.00700781892301839
0.12	0.0608508763036139
0.12	0.0608508763036139
0.0419047619047619	0.721516242660662
0.0419047619047619	0.721516242660662
0.0419047619047619	0.721516242660662
0.0419047619047619	0.721516242660662
0.0419047619047619	0.721516242660662
0.0419047619047619	0.059786804099288
0.0419047619047619	0.059786804099288
0.0419047619047619	0.00406857041899349
0.0419047619047619	0.00406857041899349
1	1
1	1
1	1
1	1
0.204980842911877	0.0149321453201402
0.204980842911877	0.0149321453201402
0.204980842911877	0.0149321453201402
0.204980842911877	0.0149321453201402
0.204980842911877	0.0149321453201402
0.0498084291187739	0.00101086859410966
0.0498084291187739	0.00101086859410966
0.00191570881226054	1.0038417021943e-06
0.00191570881226054	1.0038417021943e-06
0.00574712643678161	2.20845174482745e-05
0.00574712643678161	2.20845174482745e-05
0.00191570881226054	4.01536680877719e-06
0.00191570881226054	4.01536680877719e-06
0.145593869731801	0.0016553349669184
0.145593869731801	0.0016553349669184
0.760536398467433	0.0716311323434785
0.760536398467433	0.0716311323434785
0.760536398467433	0.0716311323434785
0.760536398467433	0.0716311323434785
0.760536398467433	0.0716311323434785
0.540229885057471	0.00700781892301839
